epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
0,0.08008503913879395,0.5838234424591064,0.25194087624549866,0.31779709458351135,0.01228319015353918,0.0018022566800937057
0,0.08276057243347168,0.5185883641242981,0.20346210896968842,0.28223294019699097,0.024781716987490654,0.008111583068966866
0,0.07482123374938965,0.5671164393424988,0.29116252064704895,0.25374504923820496,0.01835772953927517,0.0038511380553245544
0,0.07819080352783203,0.9211798906326294,0.5249513983726501,0.37457162141799927,0.01855941116809845,0.0030974589753896
0,0.08319258689880371,0.5290191769599915,0.2095193713903427,0.28548136353492737,0.02883331850171089,0.005185112357139587
0,0.07725143432617188,0.567230224609375,0.1579703986644745,0.3963947892189026,0.009156284853816032,0.0037088028620928526
0,0.07576131820678711,0.5108910202980042,0.20608395338058472,0.2953682243824005,0.007410922087728977,0.002027877839282155
0,0.07399678230285645,0.7993620038032532,0.3778569996356964,0.3880445957183838,0.02997930720448494,0.0034811701625585556
0,0.07675552368164062,0.7554887533187866,0.30948907136917114,0.4320160746574402,0.012430081143975258,0.0015535078709945083
0,0.07674384117126465,0.9585895538330078,0.4145389199256897,0.526451587677002,0.014971720986068249,0.002627300564199686
0,0.07801437377929688,0.8657990097999573,0.4025956988334656,0.4448903203010559,0.015120347030460835,0.0031926424708217382
0,0.07810378074645996,0.8816389441490173,0.38627174496650696,0.46511322259902954,0.023671025410294533,0.006582928355783224
0,0.07551836967468262,0.6979268789291382,0.2761533558368683,0.4048158526420593,0.012991251423954964,0.003966365475207567
0,0.07764196395874023,0.9281877875328064,0.3451741337776184,0.54631108045578,0.02790270559489727,0.00879987794905901
0,0.07585644721984863,0.5757091045379639,0.23452666401863098,0.32842567563056946,0.009939555078744888,0.0028172065503895283
0,0.07821035385131836,0.9529412388801575,0.5321875214576721,0.390235960483551,0.026630088686943054,0.003887651953846216
0,0.07452011108398438,0.7509734630584717,0.34029826521873474,0.4031505286693573,0.005683127790689468,0.0018415719969198108
0,0.08095932006835938,0.8753118515014648,0.3373611867427826,0.5203387141227722,0.014018619433045387,0.0035934061743319035
0,0.07839131355285645,0.6420244574546814,0.3592931628227234,0.23327209055423737,0.040599845349788666,0.008859413675963879
0,0.07938146591186523,0.8546699285507202,0.2966707944869995,0.5308782458305359,0.0227734986692667,0.004347400274127722
0,0.08140444755554199,0.9318837523460388,0.39922431111335754,0.5064963698387146,0.019871998578310013,0.006291037891060114
0,0.07864761352539062,0.9327391386032104,0.39891648292541504,0.5036066770553589,0.023448089137673378,0.006767852697521448
0,0.08108663558959961,0.7152653932571411,0.22323842346668243,0.4737943410873413,0.01246450562030077,0.00576813705265522
0,0.08055806159973145,0.5870689749717712,0.21796537935733795,0.3507480025291443,0.015307134948670864,0.003048471873626113
0,0.08169150352478027,0.6266140341758728,0.2464941293001175,0.36341986060142517,0.012960756197571754,0.003739273175597191
0,0.08131861686706543,1.0462764501571655,0.4716959595680237,0.5509743690490723,0.017092041671276093,0.0065141539089381695
0,0.08297872543334961,0.6548295021057129,0.26687222719192505,0.37034091353416443,0.01405272912234068,0.0035636567045003176
0,0.08591437339782715,0.4153522849082947,0.18895147740840912,0.20441171526908875,0.016936903819441795,0.005052194930613041
0,0.08631587028503418,0.6045351028442383,0.2804054319858551,0.2902945280075073,0.02821662835776806,0.005618584807962179
0,0.07862424850463867,0.5676459074020386,0.1815083622932434,0.36272433400154114,0.018834630027413368,0.0045785242691636086
0,0.07720828056335449,0.610590398311615,0.2351323366165161,0.3524124026298523,0.01726868376135826,0.005776990670710802
0,0.07654166221618652,0.6671847105026245,0.318613737821579,0.33478429913520813,0.011245201341807842,0.00254148175008595
0,0.080657958984375,0.8402761220932007,0.343540757894516,0.4776972830295563,0.0159114059060812,0.003126696450635791
0,0.08202242851257324,0.4978594481945038,0.20631256699562073,0.2730330228805542,0.014530807733535767,0.003983046859502792
0,0.07734870910644531,0.47860023379325867,0.20180900394916534,0.2634184658527374,0.012170295231044292,0.0012024571187794209
0,0.07521343231201172,0.5905046463012695,0.23901401460170746,0.33529672026634216,0.013915302231907845,0.0022786010522395372
0,0.07608222961425781,0.8098490834236145,0.34975674748420715,0.43550291657447815,0.014924128539860249,0.009665282443165779
0,0.0796964168548584,0.6137937903404236,0.22681641578674316,0.36297717690467834,0.01703229360282421,0.00696794455870986
0,0.07127952575683594,0.7251503467559814,0.31815439462661743,0.3826677203178406,0.019330188632011414,0.004998000804334879
0,0.07731938362121582,0.7558791041374207,0.29863813519477844,0.4305659532546997,0.023219982162117958,0.0034550402779132128
0,0.0831458568572998,0.5319972038269043,0.19656610488891602,0.3066858947277069,0.022260000929236412,0.006485148798674345
0,0.07381939888000488,0.468002051115036,0.15460634231567383,0.2982929050922394,0.01331270020455122,0.001790092559531331
0,0.0736246109008789,0.6191264390945435,0.22647736966609955,0.37433308362960815,0.014258814044296741,0.00405719643458724
0,0.07707786560058594,1.0847384929656982,0.44516369700431824,0.6173943877220154,0.019525043666362762,0.002655445132404566
0,0.08032798767089844,0.6226438879966736,0.21153421700000763,0.3794739246368408,0.025860587134957314,0.0057751783169806
0,0.08240199089050293,0.598137378692627,0.2415008544921875,0.33962249755859375,0.014317075721919537,0.0026969606988132
0,0.07668018341064453,0.725394606590271,0.313054621219635,0.3841022253036499,0.022729141637682915,0.005508595611900091
0,0.07907366752624512,0.5447769165039062,0.2201939970254898,0.3002241551876068,0.017760073766112328,0.006598679814487696
0,0.08215141296386719,0.5871434211730957,0.2200932651758194,0.3526085615158081,0.011613868176937103,0.0028277484234422445
0,0.08003759384155273,0.807014524936676,0.39383065700531006,0.39294591546058655,0.0174071304500103,0.0028308560140430927
0,0.08018732070922852,0.6254015564918518,0.2480260282754898,0.3659323751926422,0.009339849464595318,0.002103254431858659
0,0.08448052406311035,0.5662598013877869,0.20021842420101166,0.3437037467956543,0.0173148475587368,0.005022781435400248
0,0.07798600196838379,1.0417594909667969,0.4886738657951355,0.5086452960968018,0.04036060720682144,0.004079689737409353
0,0.07765603065490723,0.7165231108665466,0.2617162764072418,0.43903374671936035,0.01239453162997961,0.003378567984327674
0,0.08199501037597656,0.4639095664024353,0.16800574958324432,0.268057256937027,0.023492923006415367,0.004353635478764772
0,0.0800023078918457,1.1228647232055664,0.46176356077194214,0.6266793608665466,0.026139218360185623,0.008282511495053768
0,0.08100652694702148,0.8420903086662292,0.343660831451416,0.4814772307872772,0.01299227774143219,0.003959938883781433
0,0.08275294303894043,0.9317512512207031,0.33676862716674805,0.5023356676101685,0.0845692977309227,0.008077665232121944
0,0.07999467849731445,0.9985772967338562,0.4504438042640686,0.5287471413612366,0.01463692169636488,0.004749436862766743
0,0.08010482788085938,0.5481036305427551,0.2090679258108139,0.31522682309150696,0.020473537966609,0.0033353553153574467
0,0.07901573181152344,0.868245005607605,0.34396716952323914,0.5101264119148254,0.010229854844510555,0.003921648021787405
0,0.07993102073669434,0.930539071559906,0.4316619336605072,0.4670833945274353,0.025578046217560768,0.006215771194547415
0,0.07636499404907227,0.47662854194641113,0.19330577552318573,0.26734212040901184,0.012529387138783932,0.003451300086453557
0,0.08182048797607422,0.9380916357040405,0.4509916603565216,0.4652929902076721,0.01829051785171032,0.0035164249129593372
0,0.07591128349304199,0.8988405466079712,0.3436092138290405,0.5390902161598206,0.014357213862240314,0.0017838928615674376
0,0.08055281639099121,1.0064361095428467,0.4560883343219757,0.5082571506500244,0.03402918949723244,0.008061517030000687
0,0.08795976638793945,0.7698811888694763,0.3545735478401184,0.38303717970848083,0.024731682613492012,0.0075387912802398205
0,0.07555317878723145,0.8677676916122437,0.29130372405052185,0.5150012969970703,0.052743781358003616,0.008718821220099926
0,0.07383036613464355,1.0156809091567993,0.3848206400871277,0.580040454864502,0.04044231399893761,0.010377541184425354
0,0.07368993759155273,0.8391440510749817,0.3099231719970703,0.5174030661582947,0.009572590701282024,0.002245229436084628
0,0.0747218132019043,0.9117832779884338,0.35912075638771057,0.5301469564437866,0.016570791602134705,0.005944801960140467
0,0.07628059387207031,0.7138765454292297,0.29013073444366455,0.37742698192596436,0.034744780510663986,0.011574052274227142
0,0.07880663871765137,0.7379121780395508,0.26349973678588867,0.43786829710006714,0.029064640402793884,0.00747947720810771
0,0.08299064636230469,0.6840582489967346,0.2633245885372162,0.33566462993621826,0.07205303013324738,0.013015988282859325
0,0.08000373840332031,0.6925708651542664,0.27138739824295044,0.39809128642082214,0.01890004239976406,0.004192167427390814
0,0.08380842208862305,0.8257703185081482,0.31887397170066833,0.4576394557952881,0.038171615451574326,0.011085287667810917
0,0.08233809471130371,0.7036483883857727,0.3221743702888489,0.3608296513557434,0.016265159472823143,0.0043792338110506535
0,0.0844888687133789,0.7419816255569458,0.3678227365016937,0.3589349091053009,0.012273697182536125,0.002950303489342332
0,0.08063983917236328,0.5692614912986755,0.2656310200691223,0.2906924784183502,0.010678939521312714,0.0022590437438338995
0,0.08258056640625,0.7139046788215637,0.35941874980926514,0.34048160910606384,0.01141415536403656,0.002590097486972809
0,0.08284115791320801,0.9306029677391052,0.3604812026023865,0.5439333915710449,0.017457906156778336,0.008730493485927582
0,0.08562874794006348,0.6449617147445679,0.3148888647556305,0.28154727816581726,0.039145976305007935,0.009379628114402294
0,0.0909113883972168,0.48292267322540283,0.2288309782743454,0.234999880194664,0.01682509481906891,0.002266715280711651
0,0.08654332160949707,0.42816418409347534,0.18562451004981995,0.22865018248558044,0.012995866127312183,0.0008936300873756409
0,0.09679698944091797,0.33917471766471863,0.16404490172863007,0.1473396122455597,0.02388731762766838,0.003902909578755498
0,0.07683563232421875,0.48011669516563416,0.2361866682767868,0.23010393977165222,0.01040523312985897,0.003420855849981308
0,0.09065604209899902,0.6161531805992126,0.26117372512817383,0.3229960501194,0.028382331132888794,0.003601155476644635
0,0.08442306518554688,0.6355093717575073,0.23965215682983398,0.37733882665634155,0.01564064435660839,0.0028777928091585636
0,0.08313393592834473,0.5853601694107056,0.2580752670764923,0.2946760058403015,0.02816292643547058,0.004445881582796574
0,0.08124876022338867,1.0694676637649536,0.5688072443008423,0.4579569697380066,0.033387139439582825,0.009316367097198963
0,0.07956838607788086,0.493535578250885,0.2145015299320221,0.2568355202674866,0.019788719713687897,0.0024098160210996866
0,0.08196496963500977,1.0496962070465088,0.4762835204601288,0.5309221148490906,0.03507804498076439,0.0074124946258962154
0,0.08219766616821289,0.6105148792266846,0.2603053152561188,0.3324967622756958,0.013746780343353748,0.003966062795370817
0,0.07545280456542969,1.1215605735778809,0.41154980659484863,0.668120801448822,0.034996338188648224,0.006893567740917206
0,0.08245491981506348,0.6300009489059448,0.2399243265390396,0.35834333300590515,0.024789568036794662,0.006943704094737768
0,0.08503198623657227,0.5487740635871887,0.24204152822494507,0.28418275713920593,0.018017828464508057,0.004531956743448973
0,0.08252096176147461,0.8235042691230774,0.3434804379940033,0.4292101562023163,0.040624361485242844,0.010189279913902283
0,0.07851266860961914,1.1449328660964966,0.5914993286132812,0.5047571659088135,0.04550778865814209,0.0031685703434050083
0,0.07571077346801758,0.8712994456291199,0.38744303584098816,0.461436003446579,0.018543915823101997,0.0038765002973377705
0,0.08136224746704102,0.6895488500595093,0.2663083076477051,0.3829129636287689,0.02878499962389469,0.011542568914592266
0,0.08103299140930176,0.857366681098938,0.37063363194465637,0.4669715464115143,0.01794547401368618,0.0018160268664360046
0,0.08187747001647949,0.8786646723747253,0.33325403928756714,0.5157672762870789,0.024142134934663773,0.00550119299441576
0,0.08217811584472656,0.6860997080802917,0.28633755445480347,0.37841367721557617,0.0170112457126379,0.004337263759225607
0,0.07990860939025879,0.6928257346153259,0.2854417562484741,0.3807545006275177,0.020869342610239983,0.005760201718658209
0,0.0798940658569336,0.4662436544895172,0.19079706072807312,0.2660045027732849,0.007576937321573496,0.00186514004599303
0,0.08349132537841797,0.8033162355422974,0.3063989579677582,0.46071872115135193,0.028511930257081985,0.007686593569815159
0,0.08466672897338867,0.5735100507736206,0.2606920003890991,0.29279452562332153,0.017789484933018684,0.002234069397673011
0,0.0796048641204834,0.9388529658317566,0.3708394765853882,0.5565933585166931,0.008369026705622673,0.0030511280056089163
0,0.07967019081115723,0.6758286356925964,0.2800210416316986,0.3837299644947052,0.009619230404496193,0.002458401722833514
0,0.08145880699157715,0.567319929599762,0.3026721775531769,0.248073548078537,0.013056172989308834,0.0035180647391825914
0,0.07482075691223145,0.710291862487793,0.35315564274787903,0.34377536177635193,0.01252622902393341,0.0008346287650056183
0,0.08315014839172363,0.5985356569290161,0.28593072295188904,0.29483240842819214,0.015404591336846352,0.0023679803125560284
0,0.08257436752319336,0.5955560207366943,0.23883673548698425,0.32671552896499634,0.02217799797654152,0.0078258216381073
0,0.08121657371520996,0.855900228023529,0.33289435505867004,0.504184901714325,0.015431038103997707,0.003389897523447871
0,0.08995437622070312,0.6254436373710632,0.2896776497364044,0.2973204553127289,0.027743583545088768,0.010701931081712246
0,0.07993769645690918,0.9564700126647949,0.42692506313323975,0.4934196174144745,0.032147277146577835,0.003978032618761063
0,0.07915759086608887,0.8616364598274231,0.3919369578361511,0.44927361607551575,0.01590007357299328,0.004525765310972929
0,0.08194708824157715,0.7193885445594788,0.2913988530635834,0.414833128452301,0.010301296599209309,0.0028553109150379896
0,0.07833003997802734,0.7869322299957275,0.38832712173461914,0.3815477788448334,0.012939991429448128,0.004117292817682028
0,0.0824432373046875,0.9531646966934204,0.539384126663208,0.3828243017196655,0.02778990939259529,0.0031663731206208467
0,0.08232593536376953,0.782548725605011,0.36782312393188477,0.39068034291267395,0.018952054902911186,0.005093224812299013
0,0.08452725410461426,0.9614022970199585,0.49346616864204407,0.44028714299201965,0.023241419345140457,0.004407585598528385
0,0.07457590103149414,0.8759713172912598,0.4439650774002075,0.4020599126815796,0.025111472234129906,0.0048348563723266125
