epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
0,0.6300480365753174,0.07610902935266495,0.03512057662010193,0.034041162580251694,0.0051972828805446625,0.0017499987734481692
0,0.6270749568939209,0.22166234254837036,0.09122537076473236,0.10022739320993423,0.01691545359790325,0.013294115662574768
0,0.6274142265319824,0.12643539905548096,0.06593533605337143,0.05188990384340286,0.0059166583232581615,0.002693505957722664
0,0.6263902187347412,0.18106508255004883,0.07334955036640167,0.09602558612823486,0.007298193871974945,0.0043917628936469555
0,0.6242594718933105,0.22510147094726562,0.0917934775352478,0.11631294339895248,0.01074105966836214,0.006253991276025772
0,0.6288113594055176,0.11663108319044113,0.039569560438394547,0.06865014880895615,0.005498162470757961,0.0029132061172276735
0,0.6264712810516357,0.07782389223575592,0.02831132709980011,0.03613157570362091,0.009152235463261604,0.004228757228702307
0,0.6303372383117676,0.15765701234340668,0.06755885481834412,0.06688735634088516,0.017583107575774193,0.0056277005933225155
0,0.6301300525665283,0.12100259959697723,0.05618104338645935,0.054137613624334335,0.006879222579300404,0.003804714186117053
0,0.6294937133789062,0.15441185235977173,0.06023026257753372,0.068638876080513,0.013433716259896755,0.012108993716537952
0,0.6273715496063232,0.1680738478899002,0.06419377028942108,0.08558322489261627,0.013443863950669765,0.004853001330047846
0,0.6274948120117188,0.17573991417884827,0.07729815691709518,0.07861768454313278,0.014829972758889198,0.004994090646505356
0,0.62764573097229,0.15940086543560028,0.06398419290781021,0.08380242437124252,0.005793217569589615,0.005821040831506252
0,0.6278254985809326,0.20319370925426483,0.07544504106044769,0.08609159290790558,0.017243482172489166,0.02441360428929329
0,0.6262118816375732,0.11673568934202194,0.04916297644376755,0.0529094897210598,0.012397991493344307,0.0022652337793260813
0,0.6272902488708496,0.16056562960147858,0.08212331682443619,0.0660099908709526,0.008968308568000793,0.0034640126395970583
0,0.6251871585845947,0.11146681010723114,0.054347436875104904,0.04873133823275566,0.004596330691128969,0.0037917084991931915
0,0.6262502670288086,0.19223608076572418,0.07326646894216537,0.1039958968758583,0.009401967748999596,0.00557174626737833
0,0.6273534297943115,0.26418861746788025,0.1087353453040123,0.1049172431230545,0.04112061485648155,0.009415420703589916
0,0.6267342567443848,0.14205123484134674,0.05639941617846489,0.06993349641561508,0.012729090638458729,0.0029892362654209137
0,0.627418041229248,0.23260502517223358,0.08943866193294525,0.12040554732084274,0.01535857655107975,0.007402239833027124
0,0.6259989738464355,0.2067965865135193,0.07162085920572281,0.11813073605298996,0.012658643536269665,0.004386355634778738
0,0.6277832984924316,0.1599440574645996,0.05964379757642746,0.07925914973020554,0.013725362718105316,0.0073157488368451595
0,0.6256563663482666,0.1505669355392456,0.05726514011621475,0.06693214178085327,0.021731719374656677,0.004637933801859617
0,0.6275646686553955,0.15015408396720886,0.061431773006916046,0.07364282757043839,0.008229692466557026,0.006849801633507013
0,0.6278126239776611,0.2466992735862732,0.10269180685281754,0.1246820017695427,0.012211588211357594,0.007113879080861807
0,0.6273858547210693,0.18006007373332977,0.07995247095823288,0.08835466206073761,0.00612109387293458,0.0056318482384085655
0,0.6291286945343018,0.17191103100776672,0.07272198796272278,0.08481074869632721,0.010506929829716682,0.0038713663816452026
0,0.6278519630432129,0.17490506172180176,0.08554156869649887,0.07167293131351471,0.010295132175087929,0.0073954323306679726
0,0.6253082752227783,0.17999735474586487,0.08010546863079071,0.08133687824010849,0.01348724216222763,0.005067763384431601
0,0.6295907497406006,0.14366090297698975,0.058138079941272736,0.06985515356063843,0.009413701482117176,0.006253969855606556
0,0.6253538131713867,0.14544057846069336,0.0818314328789711,0.05561106279492378,0.004855315200984478,0.0031427640933543444
0,0.6278254985809326,0.18849989771842957,0.07386138290166855,0.10110045969486237,0.0094996253028512,0.0040384316816926
0,0.6259453296661377,0.16258235275745392,0.07168565690517426,0.06745040416717529,0.01915663294494152,0.004289653152227402
0,0.6272072792053223,0.1150808185338974,0.05029509216547012,0.045725900679826736,0.008054855279624462,0.011004971340298653
0,0.6297001838684082,0.09477529674768448,0.04288646578788757,0.04637173190712929,0.003087015822529793,0.002430085325613618
0,0.6314048767089844,0.1986379325389862,0.07501780986785889,0.06967411190271378,0.02714131586253643,0.02680470421910286
0,0.6269488334655762,0.16813932359218597,0.05698217824101448,0.08296924084424973,0.02165079489350319,0.006537103094160557
0,0.6286194324493408,0.12965629994869232,0.04961685091257095,0.06019247695803642,0.009887154214084148,0.009959825314581394
0,0.6272616386413574,0.2039681375026703,0.08503295481204987,0.10127408802509308,0.012144643813371658,0.005516449920833111
0,0.6271727085113525,0.17975322902202606,0.07526303082704544,0.08586989343166351,0.013838045299053192,0.004782239440828562
0,0.6265604496002197,0.09413068741559982,0.03523317351937294,0.049574483186006546,0.00568624259904027,0.003636783454567194
0,0.6286113262176514,0.10013686120510101,0.047280509024858475,0.03941413387656212,0.009328166954219341,0.004114055074751377
0,0.6270978450775146,0.1567109227180481,0.06177356839179993,0.08068665117025375,0.010673527605831623,0.003577175084501505
0,0.6290857791900635,0.2234080582857132,0.08338399231433868,0.11176266521215439,0.018308719620108604,0.009952700696885586
0,0.6260805130004883,0.13776391744613647,0.05442926287651062,0.06945138424634933,0.010565289296209812,0.003317986847832799
0,0.6288843154907227,0.19020013511180878,0.0873413011431694,0.07289256900548935,0.021579062566161156,0.008387209847569466
0,0.6282863616943359,0.15466773509979248,0.06449249386787415,0.06523408740758896,0.014941639266908169,0.009999510832130909
0,0.6280779838562012,0.14260269701480865,0.06089199334383011,0.06969232112169266,0.008096863515675068,0.0039215306751430035
0,0.6266725063323975,0.18099763989448547,0.07840416580438614,0.07866467535495758,0.012456899508833885,0.011471899226307869
0,0.6287407875061035,0.15550661087036133,0.055745285004377365,0.07535009831190109,0.01357604842633009,0.010835187509655952
0,0.6271820068359375,0.17653879523277283,0.06554978340864182,0.08126304298639297,0.019582316279411316,0.010143645107746124
0,0.62613844871521,0.17883823812007904,0.07224953919649124,0.0906214490532875,0.011662861332297325,0.004304401110857725
0,0.62845778465271,0.16408972442150116,0.06502147763967514,0.08952945470809937,0.006498099770396948,0.0030406874138861895
0,0.6266114711761475,0.1579817831516266,0.05631247162818909,0.085459403693676,0.011523925699293613,0.0046859742142260075
0,0.6292173862457275,0.28005269169807434,0.1092749610543251,0.13220970332622528,0.022344788536429405,0.016223227605223656
0,0.6263244152069092,0.18196499347686768,0.07546992599964142,0.09656550735235214,0.005972269456833601,0.003957302775233984
0,0.6247735023498535,0.3148724138736725,0.14836037158966064,0.14095918834209442,0.01982106827199459,0.0057317647151649
0,0.6271774768829346,0.17290431261062622,0.07098207622766495,0.08773442357778549,0.010089698247611523,0.004098118748515844
0,0.6272017955780029,0.15991133451461792,0.06582807004451752,0.0654962807893753,0.02155490778386593,0.007032087538391352
0,0.6274406909942627,0.1716141700744629,0.07279721647500992,0.08561807125806808,0.010312596336007118,0.002886275527998805
0,0.6285285949707031,0.3073796033859253,0.1370113044977188,0.14638999104499817,0.018024781718850136,0.005953534971922636
0,0.6262714862823486,0.10331262648105621,0.04575176164507866,0.04551255330443382,0.009800768457353115,0.0022475409787148237
0,0.6285643577575684,0.1459653377532959,0.06366497278213501,0.0720328688621521,0.008971592411398888,0.0012959063751623034
0,0.6287977695465088,0.12040269374847412,0.0459454245865345,0.06610136479139328,0.00608427170664072,0.0022716305684298277
0,0.6283316612243652,0.29190587997436523,0.1247791275382042,0.13400588929653168,0.022373316809535027,0.010747539810836315
0,0.6273214817047119,0.2539466321468353,0.09590588510036469,0.1324855536222458,0.017511269077658653,0.008043935522437096
0,0.6290051937103271,0.18825143575668335,0.08046086132526398,0.08230282366275787,0.017048200592398643,0.008439555764198303
0,0.6285696029663086,0.2034202665090561,0.0760422796010971,0.10610800981521606,0.006490052677690983,0.014779925346374512
0,0.6277804374694824,0.15126176178455353,0.07105918228626251,0.06635676324367523,0.01212514378130436,0.001720669912174344
0,0.6281049251556396,0.17086513340473175,0.08064477145671844,0.07720573991537094,0.009212649427354336,0.0038019903004169464
0,0.6273467540740967,0.260159969329834,0.07127843797206879,0.08296247571706772,0.04343240335583687,0.06248665973544121
0,0.6294026374816895,0.18865527212619781,0.08483725786209106,0.08301810175180435,0.014827917329967022,0.00597199983894825
0,0.6297640800476074,0.19682760536670685,0.07249505817890167,0.07450544089078903,0.0319499708712101,0.01787714660167694
0,0.6276421546936035,0.18048013746738434,0.06761084496974945,0.09838307648897171,0.011087981052696705,0.003398224012926221
0,0.6301982402801514,0.3178073465824127,0.14410412311553955,0.15023645758628845,0.007630313280969858,0.015836438164114952
0,0.6289598941802979,0.1771787852048874,0.07169937342405319,0.09222880750894547,0.008212320506572723,0.005038270261138678
0,0.6280913352966309,0.14294485747814178,0.07743056118488312,0.04623660072684288,0.008936618454754353,0.010341073386371136
0,0.6300933361053467,0.1282029002904892,0.0571240596473217,0.06255533546209335,0.0058671534061431885,0.002656361320987344
0,0.6286513805389404,0.15778060257434845,0.07803061604499817,0.06612072139978409,0.008546330966055393,0.005082929506897926
0,0.6283183097839355,0.2276698648929596,0.08325616270303726,0.12827447056770325,0.007675857748836279,0.008463390171527863
0,0.6326003074645996,0.24705931544303894,0.09137000143527985,0.08034051954746246,0.049726955592632294,0.02562183514237404
0,0.6283087730407715,0.10507026314735413,0.04554573819041252,0.049101997166872025,0.005171866621822119,0.0052506644278764725
0,0.6281716823577881,0.0832609012722969,0.03658520430326462,0.03787881135940552,0.0068685198202729225,0.0019283685833215714
0,0.6248009204864502,0.1500297635793686,0.058373987674713135,0.06923327594995499,0.018773000687360764,0.003649502294138074
0,0.6315555572509766,0.09213041514158249,0.04047949239611626,0.03488297387957573,0.012525113299489021,0.004242834635078907
0,0.6273946762084961,0.21075782179832458,0.08859805017709732,0.09467089921236038,0.020117582753300667,0.007371294777840376
0,0.6279585361480713,0.17623074352741241,0.07076279819011688,0.09429221600294113,0.007274337112903595,0.0039014050271362066
0,0.6298198699951172,0.21586540341377258,0.09015490114688873,0.10734738409519196,0.007206785958260298,0.011156332679092884
0,0.6265954971313477,0.4682421088218689,0.24072594940662384,0.19735907018184662,0.02011851780116558,0.010038594715297222
0,0.6294512748718262,0.13887177407741547,0.06835056841373444,0.06039300188422203,0.007387492340058088,0.0027407060842961073
0,0.6275885105133057,0.2148439735174179,0.09255877882242203,0.08991134166717529,0.02168704755604267,0.010686821304261684
0,0.6281797885894775,0.12508849799633026,0.05873575806617737,0.05516400933265686,0.007711257319897413,0.003477472811937332
0,0.629070520401001,0.23696951568126678,0.09595177322626114,0.11561044305562973,0.015097418799996376,0.010309869423508644
0,0.628368616104126,0.20359785854816437,0.06454424560070038,0.08673395961523056,0.03205076977610588,0.020268891006708145
0,0.626474142074585,0.21410204470157623,0.09244190156459808,0.09077068418264389,0.021798834204673767,0.009090638719499111
0,0.6266214847564697,0.3542158603668213,0.13755318522453308,0.1851818561553955,0.021832382306456566,0.009648456238210201
0,0.627957820892334,0.20812666416168213,0.08754335343837738,0.10440398752689362,0.009273934178054333,0.006905393209308386
0,0.6264774799346924,0.1823587864637375,0.08589719235897064,0.08167361468076706,0.01049256231635809,0.0042954180389642715
0,0.6277258396148682,0.2747674584388733,0.06468922644853592,0.05761672183871269,0.08108680695295334,0.07137470692396164
0,0.6286876201629639,0.18562637269496918,0.07194577902555466,0.09968143701553345,0.008516309782862663,0.005482835695147514
0,0.6268057823181152,0.18992392718791962,0.08761206269264221,0.08318448066711426,0.01415706705302,0.0049703121185302734
0,0.6293168067932129,0.13120557367801666,0.05976186320185661,0.060541074723005295,0.0068365479819476604,0.004066100809723139
0,0.6288633346557617,0.17362017929553986,0.060825783759355545,0.08285216242074966,0.014878197573125362,0.015064033679664135
0,0.6295063495635986,0.11914150416851044,0.05433839559555054,0.05536508560180664,0.006183977704495192,0.0032540454994887114
0,0.6310367584228516,0.2134448140859604,0.08459113538265228,0.1049039289355278,0.014988737180829048,0.008961020968854427
0,0.626990795135498,0.12759295105934143,0.05669846385717392,0.058429013937711716,0.007472965866327286,0.0049925073981285095
0,0.6272611618041992,0.13029985129833221,0.048700619488954544,0.06969620287418365,0.006249086000025272,0.0056539480574429035
0,0.6282680034637451,0.14441432058811188,0.06187928840517998,0.06820978969335556,0.010591096244752407,0.0037341590505093336
0,0.6288478374481201,0.16340258717536926,0.06845782697200775,0.08061997592449188,0.01072280015796423,0.003601987613365054
0,0.6299326419830322,0.11112048476934433,0.056779325008392334,0.04632978513836861,0.006012519355863333,0.001998853636905551
0,0.626305103302002,0.1636955291032791,0.07246904820203781,0.05960352346301079,0.024521999061107635,0.0071009560488164425
0,0.6275622844696045,0.2321598082780838,0.09776769578456879,0.09677361696958542,0.025690803304314613,0.01192769967019558
0,0.6273670196533203,0.182347372174263,0.06872384250164032,0.09843918681144714,0.008722851052880287,0.006461480166763067
0,0.6273798942565918,0.2998318374156952,0.12588249146938324,0.12552009522914886,0.03626129776239395,0.01216795016080141
0,0.6282994747161865,0.2375921756029129,0.09191008657217026,0.11637051403522491,0.0205149557441473,0.008796628564596176
0,0.6273322105407715,0.1424960494041443,0.05752645805478096,0.06573911756277084,0.014044257812201977,0.005186212714761496
0,0.6272916793823242,0.11054174602031708,0.036643363535404205,0.05780825763940811,0.010886641219258308,0.005203488282859325
0,0.6262800693511963,0.14319923520088196,0.059906549751758575,0.06686975806951523,0.011254181154072285,0.005168756004422903
0,0.6280877590179443,0.1604173630475998,0.07843851298093796,0.06515335291624069,0.011295166797935963,0.0055303266271948814
0,0.6270585060119629,0.2063419222831726,0.07801233232021332,0.0919986143708229,0.026325765997171402,0.01000520121306181
