epoch,time,loss,loss_classifier,loss_box_reg,loss_objectness,loss_rpn_box_reg
4,0.22983813285827637,0.28752824664115906,0.11337976902723312,0.14430297911167145,0.00873942207545042,0.021106107160449028
4,0.23321127891540527,0.36277884244918823,0.14346055686473846,0.19021089375019073,0.01117092277854681,0.017936477437615395
4,0.2076728343963623,0.5888035893440247,0.18213234841823578,0.37957799434661865,0.005930482875555754,0.02116275392472744
4,0.22295022010803223,0.2640296220779419,0.12498361617326736,0.11971203237771988,0.01090735662728548,0.008426591753959656
4,0.22690486907958984,0.516072154045105,0.23356762528419495,0.24974483251571655,0.015323176980018616,0.01743653230369091
4,0.20934486389160156,0.2609615921974182,0.09953818470239639,0.14100004732608795,0.009050014428794384,0.011373343877494335
4,0.2083415985107422,0.1990763396024704,0.08303949981927872,0.1042417511343956,0.0040728081949055195,0.0077222720719873905
4,0.21863150596618652,0.3026992678642273,0.1263802945613861,0.155430406332016,0.011379316449165344,0.009509269148111343
4,0.21056270599365234,0.3100161552429199,0.1410827338695526,0.13087880611419678,0.019746793434023857,0.018307823687791824
4,0.2233273983001709,0.3118774890899658,0.13003788888454437,0.150550976395607,0.012214195914566517,0.01907443441450596
4,0.19791579246520996,0.34492194652557373,0.12234175950288773,0.20664529502391815,0.006590195000171661,0.009344685822725296
4,0.2183232307434082,0.3229294419288635,0.13334310054779053,0.15833184123039246,0.010721455328166485,0.020533064380288124
4,0.20206522941589355,0.4838145971298218,0.17390483617782593,0.2857077419757843,0.005980633199214935,0.018221382051706314
4,0.2205500602722168,0.5086714625358582,0.20899605751037598,0.2684818506240845,0.01825229823589325,0.012941225431859493
4,0.20107626914978027,0.4112545847892761,0.16175037622451782,0.22794371843338013,0.011022694408893585,0.010537798516452312
4,0.1928110122680664,0.2661305367946625,0.10393781214952469,0.1472180336713791,0.006327781826257706,0.008646899834275246
4,0.18274688720703125,0.34672680497169495,0.1403185874223709,0.18092425167560577,0.018071653321385384,0.007412310224026442
4,0.18718719482421875,0.39992228150367737,0.17770133912563324,0.2089233696460724,0.0040007526986300945,0.009296820499002934
4,0.18711209297180176,0.44270262122154236,0.18119215965270996,0.23158729076385498,0.021132763475179672,0.008790400810539722
4,0.19488096237182617,0.6037988662719727,0.2253592312335968,0.33974677324295044,0.024696772918105125,0.013996045105159283
4,0.1882023811340332,0.307961642742157,0.14159563183784485,0.13602608442306519,0.011651421897113323,0.018688485026359558
4,0.2008664608001709,0.4930886924266815,0.1902657151222229,0.27502498030662537,0.017307274043560028,0.010490724816918373
4,0.2008817195892334,0.2958437204360962,0.1117958202958107,0.16694863140583038,0.007909828796982765,0.009189434349536896
4,0.18734407424926758,0.3426504135131836,0.13784390687942505,0.1904861032962799,0.005488173104822636,0.008832225576043129
4,0.20338153839111328,0.45443931221961975,0.1710164099931717,0.2615232467651367,0.007659350521862507,0.014240321703255177
4,0.21901965141296387,0.39300736784935,0.17114074528217316,0.19568154215812683,0.012759854085743427,0.013425195589661598
4,0.22423553466796875,0.3754839301109314,0.16979379951953888,0.17552687227725983,0.014597522094845772,0.0155657222494483
4,0.22514653205871582,0.4519624710083008,0.15866470336914062,0.24586349725723267,0.013286727480590343,0.03414753079414368
4,0.23170828819274902,0.4727887511253357,0.16366320848464966,0.2545173764228821,0.040400974452495575,0.014207176864147186
4,0.19907021522521973,0.32907673716545105,0.15480129420757294,0.16398514807224274,0.004195901099592447,0.00609439006075263
4,0.2165060043334961,0.3411663770675659,0.14014238119125366,0.18168935179710388,0.00921230111271143,0.010122338309884071
4,0.2148275375366211,0.2341536581516266,0.08919835835695267,0.11521931737661362,0.015627486631274223,0.014108500443398952
4,0.20020151138305664,0.4496155381202698,0.17415714263916016,0.24894243478775024,0.009947655722498894,0.01656830869615078
4,0.21761727333068848,0.2711525559425354,0.11140815913677216,0.12927718460559845,0.009028078988194466,0.02143913321197033
4,0.21923065185546875,0.22926703095436096,0.10578121244907379,0.109047070145607,0.007032792549580336,0.007405951619148254
4,0.20285987854003906,0.4189337193965912,0.14996153116226196,0.2514195144176483,0.003725976450368762,0.013826707378029823
4,0.20369768142700195,0.3843343257904053,0.1653541624546051,0.1784576177597046,0.0228462815284729,0.017676249146461487
4,0.19889497756958008,0.3586409091949463,0.16854213178157806,0.17164938151836395,0.007902699522674084,0.010546693578362465
4,0.18741226196289062,0.33430689573287964,0.115434430539608,0.19419528543949127,0.009527754969894886,0.015149435959756374
4,0.1927502155303955,0.27922096848487854,0.14406560361385345,0.11413679271936417,0.014311420731246471,0.006707142572849989
4,0.22020196914672852,0.2891421616077423,0.10613805800676346,0.13423559069633484,0.02772045135498047,0.021048078313469887
4,0.2013092041015625,0.3507919907569885,0.13688413798809052,0.18905454874038696,0.007733853068202734,0.01711944304406643
4,0.19413018226623535,0.43431535363197327,0.15506848692893982,0.2526322603225708,0.01513089518994093,0.011483704671263695
4,0.18526768684387207,0.40497857332229614,0.18176209926605225,0.19321873784065247,0.016984229907393456,0.013013524003326893
4,0.20969128608703613,0.5861983299255371,0.2420600801706314,0.29725953936576843,0.02146635390818119,0.025412309914827347
4,0.20534086227416992,0.6309670805931091,0.25002723932266235,0.32930895686149597,0.03479401022195816,0.016836877912282944
4,0.19947290420532227,0.4892849326133728,0.19758205115795135,0.2576533555984497,0.020919030532240868,0.01313048042356968
4,0.2003021240234375,0.4546293318271637,0.21745146811008453,0.21351270377635956,0.017461052164435387,0.006204093806445599
4,0.22012019157409668,0.396293044090271,0.1315549910068512,0.20652112364768982,0.03204180672764778,0.02617512457072735
4,0.21234345436096191,0.3587114214897156,0.16325369477272034,0.16594375669956207,0.018030110746622086,0.011483835987746716
4,0.20521807670593262,0.3665151596069336,0.1990070790052414,0.14626479148864746,0.016361624002456665,0.004881654866039753
4,0.21371245384216309,0.3947741687297821,0.14907649159431458,0.20262807607650757,0.0142449289560318,0.028824646025896072
4,0.21175432205200195,0.47381332516670227,0.1827792078256607,0.26565390825271606,0.008130417205393314,0.017249779775738716
4,0.21535301208496094,0.415421724319458,0.15564066171646118,0.22773438692092896,0.018155893310904503,0.013890782371163368
4,0.2309269905090332,0.3325965106487274,0.12789082527160645,0.17778369784355164,0.014707088470458984,0.01221488881856203
4,0.2206885814666748,0.3314586877822876,0.13975270092487335,0.16915583610534668,0.010035885497927666,0.012514308094978333
4,0.21751856803894043,0.3767634928226471,0.15066030621528625,0.19231495261192322,0.020847180858254433,0.012941071763634682
4,0.1991262435913086,0.33186426758766174,0.13515377044677734,0.176393523812294,0.012008685618638992,0.008308297954499722
4,0.20472097396850586,0.46641382575035095,0.20268651843070984,0.24703174829483032,0.006540282163769007,0.010155300609767437
4,0.23821067810058594,0.32495084404945374,0.16383568942546844,0.12134204059839249,0.022005027160048485,0.01776808686554432
4,0.21575212478637695,0.42199254035949707,0.14525963366031647,0.2413451224565506,0.013205802999436855,0.022181978449225426
4,0.22270750999450684,0.4706665873527527,0.20742671191692352,0.2175064980983734,0.01934693567454815,0.026386475190520287
4,0.2125835418701172,0.47532081604003906,0.17248405516147614,0.2693307101726532,0.008054249919950962,0.025451768189668655
4,0.18860888481140137,0.4384421706199646,0.15946559607982635,0.26416513323783875,0.005887377541512251,0.008924080990254879
4,0.20879268646240234,0.23015263676643372,0.08917655795812607,0.12281278520822525,0.0094241788610816,0.008739106357097626
4,0.1992042064666748,0.35964447259902954,0.14166124165058136,0.1931033581495285,0.0077498615719377995,0.017130021005868912
4,0.20607542991638184,0.36807340383529663,0.15827396512031555,0.1963123083114624,0.006639209575951099,0.006847916636615992
4,0.19575858116149902,0.40296533703804016,0.18125267326831818,0.2031700313091278,0.00738835334777832,0.011154276318848133
4,0.20969724655151367,0.342840313911438,0.13298818469047546,0.18066176772117615,0.006715929601341486,0.022474447265267372
4,0.20296359062194824,0.21550720930099487,0.08681496977806091,0.11107370257377625,0.0057910047471523285,0.011827527545392513
4,0.19503378868103027,0.5068508386611938,0.19172973930835724,0.2924274504184723,0.010845205746591091,0.011848396621644497
4,0.21172642707824707,0.48888084292411804,0.18592029809951782,0.279071569442749,0.013291421346366405,0.010597556829452515
4,0.20187687873840332,0.48380255699157715,0.18649527430534363,0.26987892389297485,0.010328494012355804,0.017099853605031967
4,0.2008686065673828,0.43385353684425354,0.18215981125831604,0.21130354702472687,0.02669673226773739,0.013693424873054028
4,0.22061777114868164,0.24744266271591187,0.09155643731355667,0.13456779718399048,0.012878886424005032,0.0084395632147789
4,0.19052982330322266,0.3424140512943268,0.12333538383245468,0.21043290197849274,0.0033103283494710922,0.0053354366682469845
4,0.20254063606262207,0.35880449414253235,0.12828804552555084,0.2111058086156845,0.006599468179047108,0.012811175547540188
4,0.20170140266418457,0.34861546754837036,0.11768113821744919,0.19076471030712128,0.02326137013733387,0.016908269375562668
4,0.19618654251098633,0.36316433548927307,0.15958470106124878,0.18186041712760925,0.01124842744320631,0.010470776818692684
4,0.2085556983947754,0.40245410799980164,0.20217013359069824,0.14637313783168793,0.04415161535143852,0.00975920632481575
4,0.2005023956298828,0.4968661069869995,0.1983146369457245,0.2799486219882965,0.007777762599289417,0.010825090110301971
4,0.20706653594970703,0.3760152757167816,0.14836709201335907,0.208105206489563,0.010115625336766243,0.009427341632544994
4,0.2006082534790039,0.47382739186286926,0.19561848044395447,0.2421083152294159,0.017479723319411278,0.018620869144797325
4,0.22678351402282715,0.26509398221969604,0.14193382859230042,0.10651642829179764,0.010695479810237885,0.005948257632553577
4,0.22107481956481934,0.44931691884994507,0.17825743556022644,0.1869318038225174,0.05045124888420105,0.033676426857709885
4,0.2086164951324463,0.3361526131629944,0.15033689141273499,0.15496666729450226,0.010401692241430283,0.020447343587875366
4,0.20374011993408203,0.3768332600593567,0.13680946826934814,0.2207106202840805,0.010005555115640163,0.009307602420449257
4,0.21671271324157715,0.2948656678199768,0.12190835922956467,0.15469703078269958,0.008809315040707588,0.009450932033360004
4,0.2266702651977539,0.26290854811668396,0.14138850569725037,0.10104969143867493,0.015577509999275208,0.004892867524176836
4,0.2312784194946289,0.470202773809433,0.17490601539611816,0.24169953167438507,0.029828278347849846,0.023768974468111992
4,0.2000110149383545,0.2751246690750122,0.10988768190145493,0.15111474692821503,0.006117495242506266,0.008004765026271343
4,0.22380423545837402,0.3103001117706299,0.12730269134044647,0.1275157332420349,0.03935694321990013,0.01612471602857113
4,0.20922470092773438,0.48847123980522156,0.2099309265613556,0.24808116257190704,0.016205178573727608,0.0142539506778121
4,0.2134568691253662,0.3400329351425171,0.149713933467865,0.17050984501838684,0.007794804871082306,0.01201434526592493
4,0.2300426959991455,0.31360894441604614,0.12976501882076263,0.1404176503419876,0.02703632228076458,0.016389969736337662
4,0.2225170135498047,0.24952302873134613,0.10119156539440155,0.1277158260345459,0.01173884142190218,0.008876795880496502
4,0.22822785377502441,0.33120492100715637,0.1521020233631134,0.14451706409454346,0.023195048794150352,0.011390771716833115
4,0.22368955612182617,0.46620067954063416,0.1876039206981659,0.21334373950958252,0.045552339404821396,0.019700665026903152
4,0.20910930633544922,0.3649637997150421,0.14071257412433624,0.2050355225801468,0.01139509305357933,0.007820598781108856
4,0.22317910194396973,0.4826914668083191,0.21345923840999603,0.22866873443126678,0.028245339170098305,0.012318168766796589
4,0.2189640998840332,0.3693448603153229,0.13169272243976593,0.19447015225887299,0.03151821345090866,0.011663771234452724
4,0.21773910522460938,0.22115598618984222,0.08420915901660919,0.11434902995824814,0.012764952145516872,0.009832858107984066
4,0.2225785255432129,0.456521600484848,0.19019240140914917,0.2309931218624115,0.018782658502459526,0.016553420573472977
4,0.21152329444885254,0.4460546672344208,0.18179741501808167,0.21686573326587677,0.014254860579967499,0.03313663974404335
4,0.22638845443725586,0.2964780032634735,0.12874071300029755,0.14788368344306946,0.009510376490652561,0.010343260131776333
4,0.20515108108520508,0.3735281527042389,0.15746396780014038,0.19387362897396088,0.006051091011613607,0.016139453276991844
4,0.20014405250549316,0.3237389922142029,0.14965130388736725,0.15334567427635193,0.016820529475808144,0.003921478986740112
4,0.20050477981567383,0.3838515281677246,0.19769519567489624,0.16265256702899933,0.0180796068161726,0.005424185190349817
4,0.2156214714050293,0.2516980469226837,0.10588198155164719,0.13041508197784424,0.00824339222162962,0.007157591171562672
4,0.20917034149169922,0.5569444298744202,0.2456274926662445,0.284218966960907,0.01667778380215168,0.010420206002891064
4,0.21994757652282715,0.3079104423522949,0.12754566967487335,0.16475583612918854,0.007290401495993137,0.008318531326949596
4,0.20655274391174316,0.3529515266418457,0.14840838313102722,0.18382711708545685,0.0078024836257100105,0.012913522310554981
4,0.22753262519836426,0.3906368613243103,0.16607066988945007,0.19339632987976074,0.022394347935914993,0.008775494061410427
4,0.21224403381347656,0.4274914562702179,0.14175178110599518,0.2469724416732788,0.017568854615092278,0.021198401227593422
4,0.21521544456481934,0.35630637407302856,0.17176559567451477,0.16384048759937286,0.008032537065446377,0.012667732313275337
4,0.2168886661529541,0.44100576639175415,0.19745227694511414,0.2101728618144989,0.02481854148209095,0.008562090806663036
4,0.21552753448486328,0.18091799318790436,0.07689808309078217,0.08400572836399078,0.004494884517043829,0.015519297681748867
4,0.23438191413879395,0.48742765188217163,0.25091981887817383,0.1943788230419159,0.021443387493491173,0.020685603842139244
4,0.24504852294921875,0.3193540871143341,0.14706288278102875,0.13364990055561066,0.017069805413484573,0.021571483463048935
4,0.21688604354858398,0.3117004632949829,0.1312970221042633,0.16193214058876038,0.011327749118208885,0.007143545430153608
